chr17	38450724	38451625	2	2	1	1	0	23
chr17	38482679	38486061	1	1	1	1	0	19
chr17	38497827	38498413	1	1	1	1	0	7
chr17	38498511	38500596	1	1	1	1	0	21
chr17	38762506	38764118	1	1	1	2	0	18
chr17	38850215	38850361	2	2	1	1	0	21
chr17	38850476	38852603	2	2	1	4	0	18
chr17	38852733	38853021	2	2	1	1	0	25
chr17	38853106	38853697	2	2	1	1	0	16
chr17	39201320	39202316	1	1	1	2	0	15
chr17	39202440	39202988	1	1	1	3	0	15
chr17	39203110	39204076	1	1	1	4	0	23
chr17	39204188	39204524	1	1	1	3	0	21
chr17	39995069	39995175	1	1	1	1	0	11
chr17	40019934	40020272	2	2	1	1	0	10
chr17	40035350	40035721	2	2	1	1	0	10
chr17	40035796	40036115	2	2	1	2	0	16
chr17	40053381	40053468	2	2	1	1	0	23
chr17	40331397	40348315	1	1	1	1	0	12
chr17	41523998	41524142	2	2	1	1	0	15
chr17	41524269	41524378	2	2	1	2	0	19
chr17	41689070	41689777	1	1	1	3	0	19
chr17	41756215	41757414	2	2	1	1	0	19
chr17	41827627	41828789	2	2	1	1	0	13
chr17	41878197	41878796	2	2	1	1	0	18
chr17	41976771	41977260	2	2	1	1	0	7
chr17	42348540	42388278	2	2	1	1	0	19
chr17	42405389	42422626	2	2	1	1	0	23
chr17	42541207	42543027	1	1	1	1	0	20
chr17	42582807	42583497	2	2	1	1	0	10
chr17	42614413	42614495	1	1	1	1	0	10
chr17	42816055	42818220	2	2	1	1	0	18
chr17	42839381	42841497	1	1	1	1	0	23
chr17	42998472	42998748	1	1	1	3	0	17
chr17	42998832	42999932	1	1	1	1	0	18
chr17	43000103	43002672	1	1	1	1	0	7
chr17	43002784	43002871	1	1	1	5	0	13
chr17	43017931	43018035	2	2	1	1	0	8
chr17	43193639	43194349	1	1	1	1	0	22
chr17	44320750	44321057	2	2	1	1	0	18
chr17	44352572	44352660	1	1	1	2	0	25
chr17	44747192	44747390	1	1	1	1	0	16
chr17	44776208	44776744	1	1	1	1	0	22
chr17	44854357	44854555	2	2	1	1	0	20
chr17	47121018	47122443	2	2	1	1	0	24
chr17	47973651	47973930	1	1	1	1	0	18
chr17	48895335	48895654	1	1	1	1	0	15
chr17	48921273	48922846	1	1	1	1	0	13
chr17	49406855	49409041	2	2	1	1	0	12
chr17	49409474	49411677	2	2	1	1	0	9
chr17	50064608	50068055	1	1	1	1	0	10
chr17	50383236	50385117	2	2	1	1	0	14
chr17	50385292	50388059	2	2	1	1	0	8
chr17	51155781	51159979	1	1	1	1	0	15
chr17	51161273	51161727	1	1	1	2	0	24
chr17	51166498	51166826	1	1	1	1	0	6
chr17	51166957	51168241	1	1	1	3	0	24
chr17	51168344	51169936	1	1	1	3	0	23
chr17	51170050	51171486	1	1	1	1	0	21
chr17	51277305	51280004	1	1	1	1	0	7
chr17	54963432	54964696	2	2	1	1	0	10
chr17	56892230	56895342	2	2	1	1	0	23
chr17	56895953	56899114	2	2	1	1	0	18
chr17	57841053	57841182	2	2	1	1	0	22
chr17	57841261	57849239	2	2	1	1	0	14
chr17	58346314	58347187	2	2	1	1	0	13
chr17	59599484	59602521	1	1	1	1	0	17
chr17	59683015	59683094	1	1	1	1	0	7
chr17	59808877	59811669	1	1	1	1	0	22
chr17	59817774	59838294	1	1	1	1	0	7
chr17	59931723	59934169	1	1	1	1	0	6
chr17	61743135	61744431	2	2	1	1	0	17
chr17	62424013	62424218	1	1	1	0	1	22
chr17	62424311	62426298	1	1	1	0	1	11
chr17	62447767	62448574	1	1	1	1	0	24
chr17	63601364	63604533	1	1	1	1	0	14
chr17	63652657	63657793	1	1	1	1	0	23
chr17	63810561	63811075	1	1	1	1	0	18
chr17	63815674	63816867	1	1	1	1	0	23
chr17	63816967	63817693	1	1	1	1	0	12
chr17	63828210	63829493	1	1	1	1	0	18
chr17	63829950	63830132	1	1	1	1	0	6
chr17	63831426	63831505	1	1	1	1	0	21
chr17	63832992	63833068	2	2	1	1	0	18
chr17	63833421	63833586	2	2	1	1	0	13
chr17	63837238	63837440	2	2	1	1	0	12
chr17	64500327	64500548	2	2	1	1	0	21
chr17	64500774	64502009	2	2	1	1	0	16
chr17	64555999	64557607	2	2	1	1	0	21
chr17	67342264	67344605	2	2	1	1	0	11
chr17	67721527	67722579	1	1	1	1	0	6
chr17	67737973	67738121	1	1	1	1	0	23
chr17	68043364	68043837	1	1	1	1	0	24
chr17	68044072	68044320	1	1	1	1	0	10
chr17	68044504	68045771	1	1	1	1	0	13
chr17	68045922	68046503	1	1	1	1	0	10
chr17	68251179	68254403	1	1	1	1	0	14
chr17	74203746	74203917	1	1	1	2	0	23
chr17	74204191	74209186	1	1	1	2	0	19
chr17	74209310	74209803	1	1	1	1	0	8
chr17	75017115	75019699	1	1	1	1	0	9
chr17	75039064	75039208	2	2	1	1	0	16
chr17	75047590	75049219	1	1	1	1	0	10
chr17	75131282	75131533	2	2	1	1	0	14
chr17	75147654	75148528	2	2	1	1	0	16
chr17	75148672	75154341	2	2	1	2	0	17
chr17	75168402	75174751	2	2	1	2	1	14
chr17	75174824	75181056	2	2	1	1	0	12
chr17	75262689	75262803	1	1	1	1	0	11
chr17	75262868	75263339	1	1	1	1	0	17
chr17	75756860	75756942	1	1	1	2	0	13
chr17	75778964	75779046	2	2	1	1	0	15
chr17	75779185	75779656	2	2	1	2	0	18
chr17	75834717	75834919	2	2	1	1	0	21
chr17	75835064	75835408	2	2	1	1	0	23
chr17	76001952	76002021	1	1	1	1	0	19
chr17	76057544	76060307	2	2	1	1	0	10
chr17	76330099	76330550	2	2	1	1	0	22
chr17	76718861	76720359	2	2	1	1	0	9
chr17	76724059	76725466	2	2	1	1	0	14
chr17	78182683	78185054	2	2	1	1	0	11
chr17	78185166	78186786	2	2	1	1	0	12
chr17	80135507	80136003	2	2	1	1	0	20
chr17	80141849	80144171	2	2	1	1	0	12
chr17	80995759	80997006	1	1	1	1	0	20
chr17	81239448	81239567	1	1	1	1	0	9
chr17	81510834	81510926	2	2	1	10	0	20
chr17	81511109	81511187	2	2	1	5	0	24
chr17	81511627	81511902	2	2	1	4	0	19
chr17	81512143	81512231	2	2	1	1	0	13
chr17	81670454	81671743	1	1	1	1	0	2
chr17	81671827	81672075	1	1	1	2	0	17
chr17	81682150	81682490	2	2	1	1	0	21
chr17	81696000	81696356	1	1	1	1	0	21
chr17	81696530	81696606	1	1	1	1	0	8
chr17	81696748	81696823	1	3	1	1	0	10
chr17	81703576	81704243	1	1	1	1	0	11
chr17	81704717	81706905	1	1	1	1	0	22
chr17	81716051	81716811	1	1	1	1	0	21
chr17	81823514	81824286	2	2	1	1	0	8
chr17	81844093	81845143	2	2	1	1	0	20
chr17	81845231	81845560	2	2	1	1	0	12
chr17	81846630	81846946	2	2	1	2	0	16
chr17	81847073	81847242	2	2	1	1	0	13
chr17	81855280	81855452	2	2	1	1	0	7
chr17	81869076	81869172	2	2	1	2	0	25
chr17	81869237	81869329	2	2	1	2	0	17
chr17	81869407	81869541	2	2	1	2	0	15
chr17	81869626	81869740	2	2	1	1	0	13
chr17	81905448	81905669	2	2	1	1	0	17
chr17	81906178	81906463	2	2	1	1	0	20
chr17	81909603	81911266	2	2	1	1	0	17
chr17	81917720	81917829	2	4	1	1	0	24
chr17	82009192	82009485	1	1	1	1	0	19
chr17	82010869	82011542	1	1	1	1	0	6
chr17	82054976	82055161	1	1	1	1	0	18
chr17	82060962	82061208	2	2	1	1	0	24
chr17	82061984	82062860	2	2	1	1	0	20
chr17	82062974	82063467	2	2	1	1	0	10
chr17	82082415	82082526	2	2	1	1	0	16
chr17	82084385	82084512	2	2	1	1	0	17
chr17	82246434	82248874	2	2	1	1	0	16
chr17	82484951	82485496	1	1	1	1	0	16
chr17	82756216	82763964	1	1	1	1	0	14
chr18	192901	196636	1	1	1	1	0	13
chr18	215505	216485	2	2	1	1	0	23
chr18	670868	671379	1	1	1	1	0	20
chr18	671452	672859	1	1	1	2	0	24
chr18	2784622	2795948	1	1	1	1	0	17
chr18	3247910	3253232	1	1	1	0	2	22
chr18	3253429	3253888	1	1	1	3	0	22
chr18	3254051	3255745	1	1	1	1	1	20
chr18	3262238	3272883	1	1	1	1	0	15
chr18	3273083	3277252	1	1	1	2	0	23
chr18	9126908	9134185	1	1	1	2	0	22
chr18	9533457	9533702	1	1	1	1	0	16
chr18	9563551	9570156	2	2	1	1	0	9
chr18	9792236	9814019	1	1	1	1	0	21
chr18	12311054	12325066	1	1	1	2	0	23
chr18	12344248	12348272	2	2	1	1	0	13
chr18	12351211	12351305	2	2	1	1	0	8
chr18	12370927	12371591	2	2	1	1	0	16
chr18	12371692	12376968	2	2	1	1	0	22
chr18	12720684	12724498	1	1	1	1	0	24
chr18	12724620	12725438	1	1	1	1	0	12
chr18	12955610	12963159	1	1	1	1	0	22
chr18	13059313	13067830	1	1	1	1	0	15
chr18	13742653	13746219	1	1	1	1	0	10
chr18	21560991	21564202	2	2	1	1	0	22
chr18	21566207	21567979	2	2	1	1	0	10
chr18	22991050	22992747	1	1	1	1	0	22
chr18	23464629	23466132	1	1	1	1	0	14
chr18	23473627	23474947	1	1	1	1	0	15
chr18	26038660	26039288	2	2	1	1	0	14
chr18	36167223	36170062	1	1	1	1	0	21
chr18	36742857	36744031	1	1	1	1	0	9
chr18	42027549	42029324	1	1	1	1	0	23
chr18	42049606	42057882	1	1	1	1	0	15
chr18	42058052	42064739	1	1	1	1	0	9
chr18	46084655	46086112	2	2	1	3	0	21
chr18	46086495	46087007	2	2	1	1	0	10
chr18	46087233	46087340	2	2	1	1	0	12
chr18	46087493	46088108	2	2	1	1	0	19
chr18	46091852	46095052	2	2	1	2	0	24
chr18	49488567	49489358	2	2	1	2	0	10
chr18	49489551	49490453	2	2	1	1	0	11
chr18	49490553	49490792	2	2	1	1	0	18
chr18	49490928	49491404	2	2	1	2	0	23
chr18	50282740	50282853	2	2	1	1	0	22
chr18	56603057	56610992	2	2	1	1	0	15
chr18	57605971	57606615	2	2	1	1	0	22
chr18	57607334	57607443	2	2	1	1	0	6
chr18	58351046	58357193	1	1	1	1	0	17
chr18	58364334	58365998	1	1	1	1	0	14
chr18	58390743	58391486	1	1	1	1	0	12
chr18	58391560	58396166	1	1	1	1	0	16
chr18	59152686	59155687	1	1	1	1	0	7
chr18	59900236	59902646	1	1	1	1	0	18
chr18	62258089	62258511	1	1	1	1	0	21
chr18	63399324	63400047	2	2	1	1	0	14
chr19	535924	536242	1	1	1	1	0	14
chr19	536341	537012	1	1	1	1	0	25
chr19	572702	579499	1	1	1	1	0	7
chr19	579657	580378	1	1	1	1	0	16
chr19	581592	582305	1	1	1	2	0	13
chr19	582583	582749	1	1	1	1	0	21
chr19	1011993	1012065	2	2	1	1	0	12
chr19	1088721	1089471	2	2	1	1	0	22
chr19	1089552	1089883	2	2	1	1	0	22
chr19	1104128	1105185	1	1	1	1	0	11
chr19	1105281	1105365	1	1	1	1	0	8
chr19	1242610	1244096	1	1	1	1	0	10
chr19	1244186	1244314	1	1	1	1	0	8
chr19	1383943	1387810	1	1	1	1	0	23
chr19	1391166	1393241	1	1	1	1	0	23
chr19	1421259	1422347	1	1	1	1	0	19
chr19	1422397	1428841	1	1	1	2	0	14
chr19	1428996	1429966	1	1	1	2	0	19
chr19	1429997	1430221	1	1	1	1	0	24
chr19	1438429	1438806	1	1	1	1	0	9
chr19	1440254	1440348	1	1	1	3	0	14
chr19	1581270	1584539	2	2	0	1	0	14
chr19	1619854	1620967	2	2	1	1	0	7
chr19	1905440	1914978	1	1	1	1	0	13
chr19	1978751	1978858	1	1	1	1	0	24
chr19	2042871	2043123	2	2	1	1	0	17
chr19	2043198	2043502	2	2	1	1	0	19
chr19	2111829	2112859	2	2	1	1	0	21
chr19	2243545	2244543	1	1	1	1	0	8
chr19	2271531	2271781	1	1	1	3	0	24
chr19	2271955	2272734	1	1	1	1	0	19
chr19	2272821	2272971	1	1	1	1	0	6
chr19	2324193	2328386	2	2	1	1	0	6
chr19	2427325	2427413	2	2	1	1	0	9
chr19	2755934	2757336	2	2	1	1	0	25
chr19	2807053	2807441	1	1	1	1	0	19
chr19	3054041	3054119	2	2	1	1	0	13
chr19	3054195	3055663	2	2	1	1	0	19
chr19	3055727	3056311	2	2	1	1	0	9
chr19	3056357	3057678	2	2	1	2	0	18
chr19	3196278	3198816	1	1	1	1	0	18
chr19	3201627	3203755	1	1	1	1	0	11
chr19	3203845	3204004	1	1	1	1	0	19
chr19	3207252	3207390	1	1	1	2	0	19
chr19	3546169	3546254	2	2	1	1	0	10
chr19	3576626	3576891	1	1	1	1	0	21
chr19	3976748	3977214	2	2	1	1	0	12
chr19	3977348	3977427	2	2	1	2	0	19
chr19	3977611	3977818	2	2	1	2	0	18
chr19	3982425	3982806	2	2	1	2	0	17
chr19	3984351	3985377	2	2	1	1	0	20
chr19	4037505	4037615	1	1	1	1	0	10
chr19	4094499	4095387	2	2	1	3	0	22
chr19	4099415	4101018	2	2	1	1	0	9
chr19	4101144	4101228	2	2	1	2	0	17
chr19	4102454	4110508	2	2	1	1	0	22
chr19	4362386	4362611	2	2	1	1	0	16
chr19	4430642	4431951	1	1	1	1	0	17
chr19	4433540	4442244	1	1	1	1	0	20
chr19	4442342	4442924	1	1	1	1	0	13
chr19	4498377	4498813	1	1	1	1	0	20
chr19	4550273	4550798	2	2	1	1	0	16
chr19	4844794	4847690	2	2	1	1	0	22
chr19	4930877	4932740	1	1	1	1	0	14
chr19	4941629	4941744	1	1	1	1	0	7
chr19	5610096	5610638	2	2	1	1	0	16
chr19	5649500	5649925	1	1	1	1	0	21
chr19	5653421	5654060	1	1	1	1	0	13
chr19	5654201	5654367	1	1	1	1	0	18
chr19	5664440	5667045	1	1	1	1	0	6
chr19	5690328	5690505	1	1	1	2	0	23
chr19	5690601	5691318	1	1	1	1	0	13
chr19	5691454	5691531	1	1	1	3	0	24
chr19	5692209	5693297	2	2	1	1	0	17
chr19	5696171	5696248	2	2	1	1	0	21
chr19	5786543	5787060	2	2	1	1	0	11
chr19	5894855	5896452	2	2	1	2	0	21
chr19	5896998	5903611	2	2	1	1	0	18
chr19	5925738	5927967	2	2	1	1	0	14
chr19	5928088	5931403	2	2	1	1	0	15
chr19	6374377	6374464	1	1	1	1	0	12
chr19	6381196	6381358	2	2	1	1	0	7
chr19	6383496	6387388	2	2	1	1	0	11
chr19	6415458	6415533	2	2	1	1	0	17
chr19	6418582	6418701	2	2	1	1	0	23
chr19	6731523	6731890	2	2	1	2	0	19
chr19	7620447	7620546	2	2	1	1	0	18
chr19	7627852	7628149	2	2	1	1	0	22
chr19	7645307	7646248	1	1	1	1	0	23
chr19	7646345	7647161	1	1	1	1	0	13
chr19	8321570	8321655	1	1	1	1	0	19
chr19	8321704	8321952	1	1	1	2	1	21
chr19	8322092	8322271	1	1	1	2	1	19
chr19	8400059	8402085	1	1	1	1	0	17
chr19	8402280	8402484	1	1	1	1	0	21
chr19	8455575	8462528	1	1	1	1	0	21
chr19	8463687	8465323	1	1	1	1	0	7
chr19	8465516	8466234	1	1	1	1	0	13
chr19	8487076	8488690	1	1	1	1	0	18
chr19	9828875	9829964	1	1	1	1	0	23
chr19	9835403	9838435	1	1	1	1	0	11
chr19	9848141	9849089	1	1	1	1	0	24
chr19	10115821	10115966	2	2	1	2	0	18
chr19	10116990	10117083	2	2	1	1	0	21
chr19	10258686	10259616	1	1	1	1	0	11
chr19	10284658	10284782	1	1	1	1	0	22
chr19	10361837	10362077	2	2	0	1	0	16
chr19	10362182	10362263	2	2	1	1	0	7
chr19	10393442	10395020	2	2	1	2	0	18
chr19	10395344	10395434	2	2	1	1	0	17
chr19	10396204	10403377	2	2	1	1	0	9
chr19	10551976	10552044	1	1	1	1	0	8
chr19	10558240	10559358	2	2	1	1	0	25
chr19	10560449	10561002	2	2	1	1	0	21
chr19	10561266	10561666	2	2	1	1	0	14
chr19	10561846	10562728	2	2	1	1	0	15
chr19	10574493	10574903	2	2	1	1	0	21
chr19	10575030	10577197	2	2	1	1	0	23
chr19	10654488	10670515	1	1	1	1	0	25
chr19	10682193	10682536	1	1	1	1	0	21
chr19	10682705	10683124	1	1	1	1	0	8
chr19	10812378	10819979	1	1	1	1	0	17
chr19	10920749	10920833	1	1	1	1	0	10
chr19	10923678	10923832	2	2	1	1	0	8
chr19	11059886	11060044	1	1	1	1	0	12
chr19	11060188	11061783	1	1	1	1	0	11
chr19	11116213	11116858	1	1	1	1	0	12
chr19	11116999	11120091	1	1	1	1	0	6
chr19	11343121	11345251	2	2	1	1	0	16
chr19	11446351	11447073	1	1	1	1	0	16
chr19	11447161	11447438	1	1	1	1	0	24
chr19	11553811	11554010	2	2	1	1	0	9
chr19	11554366	11559190	2	2	1	1	0	18
chr19	12658345	12658427	2	2	1	1	0	7
chr19	12661377	12663316	2	2	1	1	0	7
chr19	12668426	12668519	2	2	1	1	0	21
chr19	12668618	12669127	2	2	1	1	0	14
chr19	12669234	12669353	2	2	1	1	0	17
chr19	12676143	12677107	2	2	1	2	0	22
chr19	12677397	12679456	2	2	1	1	0	8
chr19	12714940	12715046	2	2	1	1	0	6
chr19	12801070	12801158	2	2	1	1	0	21
chr19	12807080	12807205	1	1	1	1	0	20
chr19	12810209	12810316	1	1	1	1	0	18
chr19	12810405	12813082	1	1	1	1	0	17
chr19	12939236	12939427	1	1	1	2	0	22
chr19	12939632	12940052	1	1	1	3	0	23
chr19	12940655	12940743	1	1	1	1	0	21
chr19	12940888	12943536	1	1	1	3	0	22
chr19	12943630	12943712	1	1	1	1	0	22
chr19	12948359	12948496	1	1	1	1	0	12
chr19	12949409	12952688	1	1	1	1	0	6
chr19	13118132	13135199	1	1	1	1	0	15
chr19	13774708	13778051	1	1	1	1	0	21
chr19	13959480	13959581	1	1	1	1	0	10
chr19	14097891	14100825	2	2	1	1	0	20
chr19	14388819	14390923	1	1	1	1	0	8
chr19	14408953	14409036	2	2	1	1	0	12
chr19	14411173	14411505	2	2	1	1	0	7
chr19	14411599	14412550	2	2	1	1	0	6
chr19	14450464	14450895	1	1	1	1	0	17
chr19	14467642	14467717	1	1	1	1	0	10
chr19	14467968	14469340	1	1	1	1	0	23
chr19	14470306	14470574	1	1	1	1	0	25
chr19	14470852	14471580	1	1	1	1	0	24
chr19	14480486	14480592	2	2	1	1	0	23
chr19	14562576	14563205	1	1	1	1	0	16
chr19	14563703	14563799	1	1	1	1	0	18
chr19	14563904	14563981	1	1	1	1	0	13
chr19	14565124	14565201	1	1	1	1	0	20
chr19	14565291	14565617	1	1	1	1	0	13
chr19	14565664	14565743	1	1	1	2	0	21
chr19	15240023	15242899	2	2	1	1	0	23
chr19	15359063	15360847	2	2	1	1	0	18
chr19	15374066	15374602	2	2	1	1	0	19
chr19	15831357	15834501	1	1	1	1	0	12
chr19	16076698	16081912	1	1	1	1	0	14
chr19	16088098	16089044	1	1	1	1	0	8
chr19	16228209	16228769	1	1	1	1	0	7
chr19	16228929	16233492	1	1	1	1	0	11
chr19	16233619	16234198	1	1	1	1	0	21
chr19	16520913	16521520	2	2	1	1	0	11
chr19	17403825	17404128	2	2	1	1	0	13
chr19	17404438	17405290	2	2	1	1	0	15
chr19	17567541	17568508	1	1	1	1	0	24
chr19	17859975	17861292	1	1	1	2	1	17
chr19	17861473	17862093	1	1	1	4	0	15
chr19	17862224	17862917	1	1	1	3	1	16
chr19	17863028	17863170	1	1	1	3	0	19
chr19	17942846	17943260	1	1	1	1	0	20
chr19	18177293	18177710	1	1	1	1	0	6
chr19	18312703	18316023	2	2	1	1	0	24
chr19	18532796	18533269	2	2	1	1	0	18
chr19	18567179	18568401	1	1	1	1	0	20
chr19	18571910	18573292	1	1	1	2	0	16
chr19	18573749	18574869	1	1	1	2	0	19
chr19	18574973	18575056	1	1	1	1	0	9
chr19	18899948	18900380	2	2	1	1	0	21
chr19	18903424	18904770	2	2	1	1	0	17
chr19	18928037	18928127	1	1	1	1	0	21
chr19	19052196	19054151	1	1	1	1	0	7
chr19	19202042	19202330	2	6	1	1	0	7
chr19	19502044	19502330	1	1	1	1	0	16
chr19	19526261	19527280	1	1	1	1	0	12
chr19	19645533	19645646	2	2	1	1	0	8
chr19	19645986	19646204	2	2	1	2	0	16
chr19	23550050	23557442	1	1	0	1	0	12
chr19	29208159	29212904	2	2	1	1	0	12
chr19	30012532	30014886	1	1	1	1	0	7
chr19	32581328	32582194	1	1	1	2	0	23
chr19	32582233	32584949	1	1	1	3	0	17
chr19	32585012	32585815	1	1	1	2	0	19
chr19	32585908	32586857	1	1	1	1	0	13
chr19	33464063	33478045	2	2	1	1	0	8
chr19	33478091	33489995	2	2	1	1	0	8
chr19	34209052	34215123	1	1	1	1	0	23
chr19	34393309	34393727	1	1	1	1	0	11
chr19	34396431	34396580	1	1	1	1	0	13
chr19	34399786	34399900	1	1	1	1	0	25
chr19	34430660	34431860	1	1	1	1	0	6
chr19	34431932	34433347	1	1	1	1	0	12
chr19	35155612	35157420	1	1	1	1	0	11
chr19	35158401	35160708	1	1	1	1	0	21
chr19	35160802	35164155	1	1	1	2	0	15
chr19	35164246	35166141	1	1	1	2	0	24
chr19	35166172	35166250	1	1	1	1	0	6
chr19	35166326	35169565	1	1	1	2	0	24
chr19	35545958	35546525	1	1	1	1	0	8
chr19	35547030	35547118	1	1	1	1	0	16
chr19	35547241	35547323	1	1	1	1	0	12
chr19	35634374	35637157	1	1	1	1	0	9
chr19	35651350	35654570	1	1	1	3	0	23
chr19	35745701	35745834	1	1	1	1	0	13
chr19	36115675	36116040	1	1	1	1	0	13
chr19	36125524	36125667	1	1	1	1	0	12
chr19	36142967	36143063	1	1	1	1	0	18
chr19	36149637	36149812	1	1	1	1	0	16
chr19	38201998	38204126	1	1	1	1	0	10
chr19	38287936	38289137	1	1	1	1	0	15
chr19	38289192	38290118	1	1	1	1	0	10
chr19	38304284	38304374	1	1	1	1	0	17
chr19	38304687	38304844	1	1	1	3	0	10
chr19	38374962	38376159	1	1	1	1	0	6
chr19	38376233	38376351	1	1	1	2	0	23
chr19	38379406	38380898	1	1	1	1	0	24
chr19	38632497	38632600	1	1	1	1	0	9
chr19	38710343	38714468	1	1	1	1	0	13
chr19	38714562	38717085	1	1	1	1	0	18
chr19	38717317	38717926	1	1	1	1	0	13
chr19	38724078	38724156	1	1	1	2	0	17
chr19	38724340	38724430	1	1	1	2	0	13
chr19	38724566	38725723	1	1	1	1	0	10
chr19	38725904	38726956	1	1	1	1	0	19
chr19	38727104	38727945	1	1	1	1	0	18
chr19	38729155	38729273	1	1	1	1	0	21
chr19	38831167	38831308	2	2	1	1	0	15
chr19	38837480	38837593	2	2	1	2	0	10
chr19	39433419	39433521	2	2	1	2	0	22
chr19	39433570	39433664	2	2	1	2	0	12
chr19	39433762	39435606	2	2	1	2	0	25
chr19	39435709	39435847	2	2	1	1	0	25
chr19	39839206	39840232	2	2	1	1	0	7
chr19	39840328	39840413	2	2	1	1	0	15
chr19	39974441	39974523	1	1	1	1	0	14
chr19	40714398	40714530	2	2	1	1	0	19
chr19	41252444	41252845	1	1	1	1	0	11
chr19	41860290	41860774	1	1	1	2	0	24
chr19	41860846	41861111	1	1	1	4	0	20
chr19	41861213	41869030	1	1	1	2	0	22
chr19	41869215	41869698	1	1	1	1	0	20
chr19	41869754	41871350	1	1	1	2	0	22
chr19	41905828	41905938	1	1	1	2	0	13
chr19	42078360	42078586	1	1	0	1	0	15
chr19	42230868	42232056	2	2	1	1	0	13
chr19	42232150	42232495	2	2	1	1	0	22
chr19	43612141	43614228	2	2	0	1	0	17
chr19	43656641	43665315	2	2	1	1	0	23
chr19	44756341	44757016	1	1	1	1	0	24
chr19	44901105	44901207	1	1	1	1	0	17
chr19	45140282	45140505	1	1	1	1	0	14
chr19	45146050	45146389	1	1	1	1	0	14
chr19	45146481	45146570	1	1	1	1	0	10
chr19	45368744	45368929	2	2	1	1	0	11
chr19	45414961	45416820	2	2	1	1	0	18
chr19	45489554	45493159	2	2	1	1	0	23
chr19	45507777	45517662	1	1	1	1	0	8
chr19	45687728	45688386	2	2	1	1	0	8
chr19	45688567	45691886	2	2	1	1	0	22
chr19	45827919	45828969	2	2	1	1	0	19
chr19	45838616	45842249	2	2	1	1	0	24
chr19	46347218	46353747	1	1	1	1	0	12
chr19	46353990	46375603	1	1	1	1	0	14
chr19	46375752	46376452	1	1	1	1	0	22
chr19	46608589	46608845	1	1	1	2	0	14
chr19	46674736	46675032	2	2	1	1	0	8
chr19	46722341	46722809	2	2	1	1	0	9
chr19	46782550	46784096	2	2	1	2	0	6
chr19	46784145	46784516	2	2	1	1	0	18
chr19	46838549	46838739	2	2	1	1	0	7
chr19	46839579	46845992	2	2	1	2	0	14
chr19	46846143	46850763	2	2	1	2	0	10
chr19	46988067	46989543	1	1	1	1	0	12
chr19	46989676	46999303	1	1	1	1	0	9
chr19	47046253	47046592	2	2	1	2	0	18
chr19	47046686	47048406	2	2	1	1	0	13
chr19	47153041	47155113	1	1	1	1	0	19
chr19	47353736	47355038	1	1	1	1	0	24
chr19	47373701	47375465	1	1	1	1	0	12
chr19	47495597	47500632	2	2	1	1	0	18
chr19	47747032	47750177	1	1	1	1	0	19
chr19	47755524	47755755	1	1	1	1	0	7
chr19	48389712	48390423	2	2	1	1	0	14
chr19	48390525	48391267	2	2	1	1	0	23
chr19	48478593	48479122	1	1	1	1	0	8
chr19	48615448	48615876	2	2	1	3	0	12
chr19	48615947	48616078	2	2	1	4	0	15
chr19	48616203	48616725	2	2	1	1	0	10
chr19	48616825	48617315	2	2	1	2	0	21
chr19	48617424	48617790	2	2	1	1	0	14
chr19	48617878	48619140	2	2	1	1	0	7
chr19	48865611	48867536	2	2	1	1	0	22
chr19	48867627	48868082	2	2	1	1	0	17
chr19	48956334	48960809	1	1	1	1	0	15
chr19	48965610	48965769	1	1	1	3	0	24
chr19	48965917	48966280	1	1	1	8	0	25
chr19	48966407	48966582	1	1	1	9	0	23
chr19	48999374	49003278	1	1	1	1	0	21
chr19	49003335	49004276	1	1	1	1	0	10
chr19	49009883	49009972	1	1	1	1	0	18
chr19	49010612	49010998	1	1	1	1	0	19
chr19	49086562	49090290	1	1	1	2	0	22
chr19	49090354	49090465	1	1	1	1	0	21
chr19	49098492	49098641	1	1	1	1	0	9
chr19	49104736	49107624	1	1	1	1	0	24
chr19	49487645	49489849	1	1	1	1	0	21
chr19	49489913	49490231	1	1	1	1	0	24
chr19	49489923	49490231	1	1	1	3	0	7
chr19	49490298	49490474	1	1	1	7	0	24
chr19	49490577	49490778	1	1	1	7	0	18
chr19	49490865	49491039	1	1	1	2	0	22
chr19	49491100	49491424	1	1	1	4	0	23
chr19	49491548	49491728	1	1	1	3	0	20
chr19	49496472	49497193	1	1	1	6	0	23
chr19	49497326	49497519	1	1	1	1	0	22
chr19	49497596	49497916	1	1	1	3	0	24
chr19	49498047	49499511	1	1	1	1	0	15
chr19	49560693	49580514	2	2	1	1	0	18
chr19	49662329	49662424	2	2	1	2	0	16
chr19	49669116	49670215	1	1	1	1	0	6
chr19	49680589	49681909	1	1	1	2	0	24
chr19	49685038	49686092	1	1	1	2	0	20
chr19	49686727	49688161	1	1	1	1	0	22
chr19	49792065	49792990	1	1	1	1	0	20
chr19	49795739	49798801	1	1	1	1	0	13
chr19	49870061	49871546	2	2	1	1	0	23
chr19	49887835	49888230	1	1	1	1	0	14
chr19	50379182	50379779	1	1	1	1	0	14
chr19	50379880	50381965	1	1	1	1	0	19
chr19	50480763	50480883	1	1	1	1	0	13
chr19	52077085	52084786	2	2	1	1	0	19
chr19	52219865	52220188	1	1	1	1	0	6
chr19	52221134	52222098	1	1	1	1	0	23
chr19	54103189	54105933	1	1	1	1	0	9
chr19	54174432	54178764	2	2	1	1	0	16
