chr12	46363827	46363923	2	2	1	1	0	16
chr12	46370858	46371177	2	2	1	1	0	23
chr12	46778777	46779610	2	2	1	1	0	19
chr12	46779863	46779948	2	2	1	1	0	12
chr12	48833520	48834319	2	2	1	1	0	12
chr12	49029237	49029400	2	2	1	1	0	18
chr12	49031034	49031174	2	2	1	1	0	7
chr12	49129723	49131297	2	2	1	1	0	9
chr12	49265185	49269464	1	1	1	1	0	10
chr12	49269688	49269827	1	1	1	1	0	24
chr12	49755756	49758226	1	1	1	1	0	18
chr12	50143205	50143951	2	2	1	1	0	24
chr12	50182038	50192451	2	2	1	1	0	9
chr12	50200885	50204551	2	2	1	1	0	20
chr12	50429091	50430494	1	1	1	1	0	22
chr12	52237570	52238679	1	1	1	2	0	21
chr12	52241637	52243011	1	1	1	1	0	14
chr12	52248212	52248590	1	1	1	1	0	11
chr12	52287722	52287983	2	2	1	1	0	15
chr12	52897619	52898460	2	2	1	1	1	19
chr12	52898520	52898678	2	2	1	2	0	11
chr12	52951646	52951730	1	1	1	1	0	7
chr12	52951857	52952118	1	1	1	1	0	8
chr12	53020027	53021805	1	1	1	1	0	20
chr12	53034035	53034611	1	1	1	1	0	20
chr12	53039344	53039629	1	1	1	1	0	24
chr12	53270483	53270677	1	1	1	1	0	12
chr12	53288342	53288537	1	1	1	1	0	15
chr12	53296276	53297849	1	1	1	1	0	22
chr12	53298151	53299268	1	1	1	1	0	18
chr12	53409562	53410926	1	1	1	1	0	17
chr12	53442734	53443540	1	1	1	1	0	8
chr12	53452377	53454725	1	1	1	1	0	12
chr12	53454870	53455346	1	1	1	1	0	9
chr12	53471808	53479405	1	1	1	0	1	23
chr12	54281503	54281794	1	1	1	1	0	7
chr12	54281942	54282089	1	1	1	2	0	20
chr12	54282301	54282393	1	1	1	3	0	25
chr12	54282487	54282572	1	1	1	1	0	24
chr12	54282666	54282799	1	1	1	3	0	19
chr12	54282875	54283078	1	1	1	1	0	23
chr12	54282875	54283811	1	1	1	2	2	20
chr12	54342288	54343224	1	1	1	1	0	17
chr12	54408236	54408755	2	2	1	1	0	8
chr12	55725897	55726120	2	2	1	3	0	19
chr12	55726262	55726699	2	2	1	2	0	21
chr12	55726796	55726889	2	2	1	3	0	16
chr12	55728353	55728952	2	2	1	1	0	24
chr12	55757554	55760550	2	2	1	1	0	8
chr12	55794881	55796024	2	2	1	2	0	14
chr12	55800630	55800853	2	2	1	1	0	22
chr12	56042603	56043362	1	1	1	0	1	24
chr12	56106717	56106989	1	1	1	1	0	7
chr12	56107257	56107520	1	1	1	2	0	17
chr12	56109936	56110398	1	1	1	1	0	19
chr12	56110478	56110558	1	1	1	1	0	6
chr12	56133466	56133587	1	1	1	1	0	7
chr12	56133675	56133780	1	1	1	1	0	6
chr12	56157546	56157697	1	1	1	1	0	6
chr12	56158405	56158683	1	1	1	4	0	23
chr12	56158712	56159586	1	1	1	1	0	15
chr12	56159731	56159974	1	1	1	2	0	13
chr12	56160149	56160242	1	1	1	1	0	8
chr12	56207750	56208162	2	2	1	1	0	22
chr12	56431605	56432368	2	2	1	1	0	6
chr12	56586927	56587553	1	1	1	1	0	13
chr12	56614139	56615013	2	2	1	1	0	15
chr12	56615608	56617394	2	2	1	1	0	16
chr12	56638424	56639105	2	2	1	1	0	24
chr12	56643588	56643836	2	2	1	1	0	10
chr12	56643959	56644780	2	2	1	1	0	22
chr12	56644956	56645170	2	2	1	1	0	24
chr12	56672810	56672951	2	2	1	1	0	11
chr12	56712909	56713061	2	2	1	3	0	24
chr12	56713191	56713536	2	2	1	1	0	17
chr12	56713684	56714361	2	2	1	3	0	22
chr12	56714440	56714601	2	2	1	2	0	21
chr12	56724524	56725262	2	2	1	2	0	23
chr12	56744124	56746044	2	2	1	1	0	20
chr12	57097134	57098504	2	2	1	1	0	24
chr12	57104814	57105150	2	2	1	2	0	14
chr12	57232293	57232452	1	1	1	1	0	22
chr12	57292668	57295398	2	2	1	1	0	16
chr12	57517181	57517268	2	2	1	1	0	22
chr12	57601349	57601525	1	1	1	1	0	18
chr12	57694324	57694749	1	1	1	1	0	9
chr12	57715971	57716091	1	1	1	1	0	25
chr12	57751091	57751206	2	2	1	1	0	15
chr12	57751343	57751499	2	2	1	1	0	11
chr12	57751737	57752174	2	2	1	1	0	6
chr12	62585502	62588073	1	1	1	1	0	15
chr12	63984143	63989909	1	1	1	1	0	22
chr12	64115894	64125976	1	1	1	1	0	8
chr12	64414990	64416697	1	1	1	1	0	8
chr12	64420255	64420352	1	1	1	1	0	9
chr12	64430288	64431537	1	1	1	1	0	9
chr12	64434910	64435626	1	1	1	1	0	14
chr12	64435675	64439243	1	1	1	1	0	24
chr12	65326935	65328525	1	1	1	1	0	24
chr12	65328604	65368997	1	1	1	1	0	17
chr12	67304747	67305103	1	1	1	1	0	22
chr12	68656450	68657100	1	1	1	1	0	24
chr12	68719655	68721117	1	1	1	1	0	16
chr12	69259095	69259427	1	1	1	1	0	19
chr12	69593104	69593509	1	1	1	1	0	12
chr12	69597767	69597967	1	1	1	1	0	17
chr12	69598072	69598321	1	1	1	1	0	23
chr12	69598422	69599862	1	1	1	1	0	24
chr12	71782659	71785530	1	1	1	1	0	12
chr12	75506917	75508273	2	2	1	1	0	24
chr12	76049251	76049755	2	2	1	1	0	6
chr12	76049786	76050530	2	2	1	1	0	14
chr12	76053910	76055018	2	2	1	1	0	20
chr12	76056162	76059797	2	2	1	2	0	17
chr12	76059879	76060137	2	2	1	1	0	8
chr12	76060280	76067370	2	2	1	1	0	6
chr12	76067474	76068908	2	2	1	3	0	17
chr12	76068995	76074202	2	2	1	1	0	13
chr12	76358812	76369213	2	2	1	1	0	22
chr12	76394730	76397693	2	2	1	1	0	17
chr12	76399975	76402688	2	2	1	1	0	6
chr12	77998477	78006418	1	1	1	1	0	25
chr12	79796951	79797194	2	2	1	1	0	11
chr12	82353313	82354494	2	2	1	1	0	10
chr12	88518868	88532440	2	2	1	1	0	19
chr12	89591296	89599116	2	2	1	1	0	20
chr12	89611373	89616801	2	2	1	2	0	22
chr12	89656108	89708595	2	2	1	1	0	14
chr12	94994258	95002738	2	2	1	1	0	7
chr12	95298944	95300164	1	1	1	1	0	15
chr12	95485982	95494055	1	1	1	1	0	24
chr12	96006410	96009093	2	2	1	1	0	20
chr12	96334866	96399985	2	2	1	1	0	16
chr12	98528013	98531679	1	1	1	1	0	9
chr12	98598704	98599954	1	1	1	1	0	14
chr12	98600128	98601170	1	1	1	2	0	19
chr12	98601282	98601367	1	1	1	1	0	14
chr12	100323639	100326621	1	1	1	1	0	16
chr12	101344751	101345553	1	1	1	1	0	14
chr12	101396578	101401061	2	2	1	1	0	18
chr12	101401174	101402864	2	2	1	1	0	12
chr12	101714646	101716727	1	1	1	1	0	19
chr12	102075095	102076796	2	2	1	1	0	11
chr12	103931624	103932276	1	1	1	1	0	6
chr12	103932943	103933955	1	1	1	1	0	9
chr12	103942797	103943073	1	1	1	2	0	22
chr12	103943320	103943737	1	1	1	1	0	7
chr12	103946697	103946785	1	1	1	1	0	25
chr12	103946942	103947310	1	1	1	1	0	7
chr12	103947431	103947632	1	1	1	1	0	19
chr12	104311413	104313244	1	3	1	1	0	24
chr12	104327672	104331533	1	1	1	1	0	6
chr12	104331642	104334236	1	1	1	1	0	15
chr12	105111265	105114215	1	1	1	1	0	16
chr12	105115230	105115660	1	1	1	1	0	24
chr12	105126128	105126234	1	1	1	1	0	13
chr12	105366697	105367471	1	1	1	2	0	22
chr12	105367510	105370633	1	1	1	2	0	13
chr12	106067956	106070773	2	2	1	1	0	9
chr12	106240350	106247368	2	2	1	1	0	6
chr12	106997691	106997914	2	2	1	1	0	22
chr12	107693097	107696473	1	1	1	2	0	24
chr12	107696585	107697466	1	1	1	1	0	15
chr12	108648851	108648962	2	2	1	1	0	14
chr12	108652418	108654305	2	2	1	1	0	19
chr12	108799201	108800779	2	2	1	1	0	9
chr12	108800927	108802321	2	2	1	1	0	14
chr12	109595182	109596425	1	1	1	1	0	7
chr12	109991761	109996098	2	2	1	1	0	23
chr12	110346119	110346200	1	1	1	1	0	9
chr12	110388624	110395100	2	2	1	1	0	21
chr12	110435218	110436109	2	2	1	1	1	23
chr12	110436205	110436556	2	2	1	2	0	10
chr12	110436684	110437083	2	2	1	2	0	18
chr12	110445552	110450254	2	2	1	1	0	17
chr12	110724765	110730528	2	2	1	1	0	24
chr12	111486825	111488475	2	2	1	1	0	9
chr12	112040579	112042038	2	2	1	1	0	13
chr12	112072065	112074674	2	2	1	1	0	18
chr12	112074765	112075677	2	2	1	1	0	14
chr12	112405377	112405852	2	2	1	1	0	11
chr12	112406038	112406293	2	2	1	1	0	9
chr12	112406343	112406746	2	2	1	2	0	18
chr12	112406891	112408239	2	2	1	1	2	23
chr12	112408339	112408419	2	2	1	2	0	19
chr12	112408657	112409410	2	2	1	1	0	13
chr12	112489176	112502143	1	1	1	1	0	23
chr12	112502257	112504694	1	1	1	1	0	22
chr12	113161383	113161892	2	2	1	1	0	25
chr12	118136345	118138038	1	1	1	1	0	17
chr12	119784052	119784959	2	2	1	1	0	20
chr12	119834229	119850173	2	2	1	1	0	23
chr12	120103950	120108416	2	2	1	1	0	9
chr12	120137320	120137544	2	2	1	1	0	24
chr12	120145331	120147051	2	2	1	1	0	19
chr12	120147273	120148166	2	2	1	1	0	14
chr12	120160256	120161489	2	2	1	1	0	12
chr12	120162059	120162846	2	2	1	1	0	20
chr12	120196935	120197321	2	2	1	6	0	25
chr12	120197463	120198553	2	2	1	3	2	21
chr12	120198740	120198853	2	2	1	3	1	21
chr12	120199001	120199117	2	2	1	2	0	22
chr12	120199206	120199309	2	2	1	1	0	19
chr12	120199486	120200729	2	2	1	1	0	21
chr12	120200832	120201082	2	2	1	3	0	18
chr12	120221759	120222548	2	2	1	1	0	17
chr12	120222751	120222862	2	2	1	1	0	16
chr12	120223000	120223717	2	2	1	1	0	16
chr12	120496217	120496415	1	1	1	1	0	23
chr12	120534969	120546404	1	1	1	1	0	8
chr12	120563071	120563346	1	1	1	1	0	22
chr12	121420779	121423385	1	1	1	1	0	13
chr12	122336749	122340752	2	2	1	1	0	18
chr12	122575647	122575799	1	1	1	1	0	19
chr12	122762930	122765303	1	1	1	1	0	25
chr12	122848095	122848465	1	1	1	1	0	10
chr12	122848609	122848795	1	1	1	1	0	12
chr12	122867608	122868479	2	2	1	1	0	23
chr12	122940996	122944390	2	2	1	1	0	21
chr12	122980813	122981128	1	1	1	1	0	21
chr12	122982539	122982619	1	1	1	1	0	6
chr12	123265323	123267184	2	2	1	1	0	23
chr12	123302901	123304581	2	2	1	1	0	18
chr12	123348134	123350309	2	2	1	1	0	8
chr12	123430660	123436081	2	2	1	1	0	11
chr12	123590450	123596604	1	1	1	1	0	21
chr12	123615317	123616510	1	1	1	1	0	12
chr12	123619725	123619963	1	1	1	1	0	10
chr12	123673811	123679188	1	3	1	1	0	10
chr12	124912181	124913320	2	2	1	0	6	21
chr12	124913268	124913495	2	2	1	1	0	24
chr12	124913775	124914586	2	2	1	1	0	12
chr12	124956880	124957028	2	2	1	1	0	6
chr12	130872127	130872583	1	1	1	1	0	7
chr12	130874734	130875611	1	1	1	1	0	13
chr12	130875783	130875881	1	1	1	1	0	24
chr12	131725631	131726939	1	1	1	1	0	15
chr12	131799110	131799422	1	1	1	1	0	9
chr12	132013179	132013489	1	1	1	1	0	23
chr12	132701370	132704618	1	1	1	1	0	10
chr12	132801970	132804715	2	2	1	1	0	21
chr13	19703361	19705661	2	2	1	1	0	11
chr13	21402867	21413651	2	2	1	1	0	9
chr13	21413773	21421060	2	2	1	1	0	21
chr13	21522651	21539301	2	2	1	1	0	8
chr13	24443731	24446680	2	2	1	1	0	11
chr13	24469111	24469893	2	2	1	1	0	19
chr13	24885671	24886234	2	2	1	1	0	23
chr13	25321094	25324988	1	1	1	1	0	23
chr13	27253844	27254219	1	1	1	0	1	23
chr13	27254282	27255241	1	1	1	0	2	20
chr13	27255355	27256183	1	1	1	1	0	12
chr13	29523489	29524131	2	2	1	1	0	23
chr13	29524254	29530537	2	2	1	1	0	11
chr13	36304633	36312144	2	2	1	1	0	6
chr13	36432730	36433035	1	1	1	1	0	17
chr13	36965727	36971976	2	2	1	1	0	14
chr13	41358474	41358809	1	1	1	1	0	17
chr13	43023735	43065685	1	1	1	1	0	23
chr13	43078689	43085767	1	1	1	1	0	8
chr13	44436096	44436503	2	2	1	1	0	7
chr13	44949839	44959380	2	2	1	1	0	8
chr13	45252971	45267232	1	1	1	1	0	15
chr13	45338777	45339496	2	2	1	3	0	22
chr13	45339603	45339993	2	2	1	2	0	20
chr13	45340185	45340711	2	2	1	2	0	19
chr13	45340786	45341041	2	2	1	1	0	21
chr13	46781616	46782666	2	2	1	1	0	21
chr13	48368605	48373404	1	1	1	1	0	23
chr13	49520941	49522042	1	1	1	1	0	23
chr13	49560085	49566617	2	2	1	1	0	9
chr13	49706170	49706267	2	2	1	1	0	16
chr13	49722564	49725415	2	2	1	1	0	8
chr13	50930760	50934884	1	1	1	1	0	12
chr13	51383462	51383588	2	2	1	1	0	17
chr13	52024938	52028318	1	1	1	1	0	14
chr13	52415924	52416016	2	2	1	1	0	22
chr13	59924871	59969943	2	2	1	1	0	18
chr13	59971161	59974351	2	2	1	1	0	12
chr13	59980860	59983768	2	2	1	1	0	20
chr13	75526640	75530113	2	2	1	1	0	12
chr13	77007789	77015408	2	2	1	1	0	8
chr13	77051163	77051810	2	2	1	1	0	13
chr13	79337303	79341122	2	2	1	1	0	21
chr13	79548395	79551016	1	1	1	1	0	14
chr13	97434785	97464204	1	1	1	1	0	7
chr13	98015782	98016728	1	1	1	1	0	22
chr13	98021134	98021735	1	1	1	1	0	7
chr13	98463837	98466375	2	2	1	1	0	23
chr13	98474979	98475249	2	2	1	1	0	25
chr13	98797254	98797388	2	2	1	1	0	7
chr13	98925920	98930167	2	2	1	1	0	22
chr13	99555648	99559362	1	1	1	1	0	19
chr13	102834553	102838642	1	1	1	1	0	23
chr13	110430608	110432324	1	1	1	1	0	13
chr13	110432361	110434400	1	1	1	1	0	9
chr13	110436368	110438001	1	1	1	1	0	15
chr13	110485837	110489444	1	1	1	1	0	16
chr13	110491341	110492069	1	1	1	1	0	14
chr13	110701556	110705520	2	2	1	1	0	11
chr13	111244295	111267547	1	1	1	1	0	21
chr13	113190976	113195070	2	2	1	1	0	7
chr13	113195126	113196180	2	2	1	1	0	9
chr13	113196223	113197177	2	6	1	1	0	22
chr13	113198265	113200426	2	2	1	1	0	19
chr13	113498522	113499957	1	1	1	1	0	24
chr13	113623287	113631622	1	1	1	1	0	13
chr13	113631745	113633119	1	1	1	1	0	6
chr13	113633286	113633889	1	1	1	1	0	21
chr13	113634034	113634533	1	1	1	2	0	17
chr13	113801813	113804884	1	1	1	1	0	18
chr13	113839851	113846526	2	2	1	1	0	24
chr13	114291793	114298839	1	1	1	1	0	19
chr13	114299001	114301730	1	1	1	1	0	14
chr14	20350623	20351046	1	1	1	1	0	18
chr14	20368560	20368797	2	2	1	1	0	10
chr14	20456861	20456990	1	1	1	2	0	20
chr14	20992206	20992540	1	1	1	1	0	11
chr14	20992623	20993117	1	1	1	1	0	20
chr14	21211924	21212959	2	2	1	3	0	20
chr14	21213118	21230318	2	2	1	1	0	19
chr14	21230367	21230996	2	2	1	1	0	22
chr14	21231073	21233952	2	2	1	1	0	7
chr14	21353833	21354410	2	2	1	1	0	16
chr14	21363329	21363437	2	2	1	1	0	24
chr14	21503882	21511123	2	2	1	1	0	8
chr14	22771349	22771433	1	1	1	1	0	14
chr14	22830255	22830963	1	1	1	1	0	12
chr14	22833483	22834171	1	1	1	1	0	18
chr14	22841640	22841912	1	1	1	1	0	16
chr14	22843871	22844370	1	1	1	1	0	13
chr14	22906369	22909482	2	2	1	1	0	18
chr14	22923161	22924007	2	2	1	1	0	19
chr14	22926556	22926701	2	2	1	1	0	17
chr14	22975105	22976455	2	2	1	1	0	6
chr14	23026376	23033367	2	2	1	1	0	17
chr14	23069618	23078150	2	2	1	1	0	11
chr14	23324053	23324137	1	1	1	1	0	18
chr14	23470978	23475170	1	1	1	1	0	8
chr14	24103256	24103509	1	1	1	1	0	9
chr14	24136302	24136984	1	1	1	1	0	20
chr14	24137432	24137519	1	3	1	1	0	22
chr14	24137566	24137699	1	1	1	1	0	9
chr14	24138264	24138344	1	1	1	1	0	17
chr14	24161339	24162143	1	1	1	1	0	22
chr14	24184419	24184649	2	2	1	1	0	22
chr14	24217224	24218132	2	2	1	1	0	22
chr14	24218216	24218383	2	2	1	1	0	14
chr14	30589485	30592322	1	1	1	1	0	25
chr14	30592448	30593473	1	1	1	1	0	23
chr14	30700259	30702295	1	1	1	1	0	12
chr14	30705886	30707989	1	1	1	1	0	23
chr14	31112544	31113103	2	2	1	1	0	20
chr14	31114341	31116235	2	2	1	1	0	21
chr14	32152529	32154620	1	1	1	1	0	15
chr14	34593151	34597549	2	2	1	1	0	25
chr14	34597646	34603347	2	2	1	1	0	6
chr14	35013495	35013801	1	1	1	1	0	7
chr14	35023081	35028087	1	1	1	1	0	15
chr14	35308996	35310739	1	1	1	2	0	24
chr14	35402061	35402393	2	2	1	1	0	15
chr14	39074531	39075934	2	2	1	1	0	17
chr14	39085907	39086928	2	2	1	1	0	17
chr14	39096140	39103031	2	2	1	1	0	12
chr14	49583676	49585949	2	2	1	2	0	24
chr14	49586050	49586284	2	2	1	1	0	10
chr14	49619141	49620561	2	2	1	1	0	18
chr14	49789344	49789495	2	2	1	1	0	10
chr14	50157122	50158564	2	2	1	1	0	23
chr14	50425978	50428661	2	2	1	1	0	6
chr14	50429261	50434393	2	2	1	1	0	10
chr14	50442817	50443728	2	2	1	1	0	15
chr14	50445195	50446078	2	2	1	1	0	7
chr14	50532159	50532447	2	2	1	1	0	19
chr14	50770563	50770851	2	2	1	1	0	12
chr14	50931777	50935106	2	2	1	1	0	19
chr14	51249372	51249467	1	1	1	1	0	6
chr14	51715500	51720054	1	1	1	1	0	9
chr14	51998581	51999707	1	1	1	1	0	25
chr14	52682409	52695367	2	2	1	1	0	10
chr14	52708817	52711100	1	1	1	1	0	21
chr14	53953401	53956549	2	2	1	1	0	24
chr14	54427842	54430260	2	2	1	1	0	23
chr14	54430405	54432107	2	2	1	1	0	15
chr14	55142750	55145115	1	1	1	1	0	13
chr14	55182433	55183559	2	2	1	2	0	8
chr14	55378075	55380572	2	4	1	1	0	6
chr14	55640004	55640373	1	1	1	1	0	21
chr14	55647008	55648024	1	1	1	1	0	16
chr14	55652941	55653016	1	1	1	1	0	10
chr14	55653086	55653558	1	1	1	1	0	10
chr14	55667331	55670728	1	1	1	1	0	23
chr14	55670810	55671565	1	1	1	2	0	15
chr14	55671878	55672629	1	1	1	1	0	16
chr14	55675919	55678351	1	1	1	1	0	17
chr14	57210062	57217981	2	4	1	1	0	19
chr14	57218069	57219321	2	2	1	1	0	7
chr14	58223857	58230398	1	1	1	1	0	14
chr14	58257999	58260947	1	1	1	1	0	15
chr14	59501268	59503853	1	1	1	1	0	17
chr14	60734952	60796216	1	1	1	1	0	15
chr14	61720573	61721508	1	1	1	1	0	15
chr14	61727656	61732417	1	1	1	1	0	11
chr14	61737110	61738086	1	1	1	1	0	10
chr14	61738374	61740504	1	1	1	1	0	11
chr14	61776254	61778071	1	1	1	1	0	14
chr14	61778141	61778847	1	1	1	1	0	15
chr14	61782398	61792806	1	1	1	1	0	10
chr14	61792903	61794948	1	1	1	1	0	7
chr14	64419926	64424803	1	1	1	1	0	22
chr14	64430231	64431531	1	1	1	1	0	11
chr14	64914535	64923990	1	1	1	1	0	16
chr14	64924127	64926009	1	1	1	2	0	13
chr14	65413215	65455620	1	1	1	1	0	20
chr14	65455719	65561336	1	1	1	1	0	11
chr14	66508592	66681106	1	1	1	1	0	7
chr14	66681186	66776463	1	1	1	1	0	22
chr14	67320398	67321056	1	1	1	1	0	22
chr14	67381691	67382446	1	1	1	2	0	21
chr14	67382591	67383314	1	1	1	2	0	22
chr14	67387457	67388223	2	2	1	1	0	25
chr14	67772211	67775015	2	2	1	1	0	23
chr14	68875018	68877081	2	2	1	1	0	13
chr14	68884309	68884774	2	2	1	1	0	14
chr14	68885576	68890138	2	2	1	2	0	13
chr14	68909397	68909954	2	2	1	1	0	7
chr14	68910043	68912155	2	2	1	2	0	21
chr14	71735392	71738240	1	1	1	1	0	18
chr14	71738326	71739017	1	1	1	1	0	7
chr14	72978235	72978860	2	2	1	1	0	6
chr14	73099434	73099666	1	1	1	1	0	18
chr14	73737298	73738559	2	2	1	1	0	23
chr14	73961571	73961736	1	1	1	1	0	11
chr14	74480780	74484414	2	2	1	1	0	20
chr14	74486437	74493192	2	2	1	1	0	8
chr14	74674112	74675698	2	2	1	1	0	16
chr14	74683534	74684453	2	2	1	1	0	9
chr14	74716100	74723271	1	1	1	1	0	22
chr14	74723345	74732730	1	1	1	1	0	23
chr14	74811739	74812627	1	1	1	1	0	19
chr14	74889148	74889274	1	1	1	1	0	20
chr14	75018981	75022813	2	2	1	1	0	7
chr14	75030703	75032067	2	2	1	1	0	19
chr14	75745209	75745489	1	1	1	1	0	18
chr14	77462243	77462641	1	1	1	1	0	21
chr14	77462760	77464597	1	1	1	1	0	6
chr14	77465668	77468082	1	1	1	1	0	18
chr14	77718287	77718366	2	2	1	1	0	11
chr14	77718531	77720710	2	2	1	1	0	23
chr14	77720829	77723180	2	2	1	1	0	22
chr14	77723278	77730987	2	2	1	1	0	24
chr14	81490466	81492479	2	2	1	1	0	24
chr14	81502884	81504200	2	2	1	1	0	18
chr14	90401403	90403861	1	1	1	1	0	6
chr14	90403969	90404378	1	1	1	1	0	22
chr14	91278212	91279237	2	2	1	1	0	10
chr14	91289344	91290994	2	2	1	1	0	23
chr14	91300071	91303700	2	2	1	1	0	9
chr14	91461608	91462048	2	2	1	1	0	23
chr14	92117643	92121641	2	2	1	1	0	19
chr14	92135497	92138231	1	1	1	1	0	11
chr14	92138348	92142163	1	1	1	1	0	18
chr14	92709873	92711658	2	2	1	1	0	9
chr14	92717462	92718746	2	2	1	1	0	24
chr14	93253791	93257194	2	2	1	1	0	20
chr14	96315235	96315383	2	2	1	1	0	15
chr14	96525392	96527429	1	1	1	1	0	6
chr14	96527540	96527952	1	1	1	1	0	10
chr14	96531587	96532330	1	1	1	1	0	15
chr14	96532421	96532510	1	1	1	1	0	13
chr14	96534564	96535878	1	1	1	1	0	17
chr14	96542894	96544148	1	1	1	1	0	19
chr14	96547919	96552479	1	1	1	1	0	14
chr14	99399126	99400098	2	2	1	1	0	13
chr14	99507148	99510156	1	1	1	1	0	13
chr14	99516287	99517087	2	2	1	1	0	18
chr14	101986764	101987452	1	1	1	1	0	13
chr14	101991674	101994183	1	1	1	1	0	22
chr14	101994850	101994985	1	1	1	1	0	19
chr14	101995097	101995180	1	1	1	1	0	22
chr14	102004684	102004761	1	1	1	1	0	17
chr14	102010953	102011874	1	1	1	1	0	12
chr14	102012471	102015104	1	1	1	2	0	13
chr14	102016087	102016348	1	1	1	1	0	18
chr14	102022881	102026573	1	1	1	1	0	9
chr14	102027289	102027382	1	1	1	1	0	10
chr14	102029939	102030161	1	1	1	1	0	24
chr14	102030283	102032271	1	1	1	1	0	8
chr14	102032468	102033064	1	1	1	1	0	16
chr14	102033485	102033975	1	1	1	1	0	13
chr14	102038849	102039000	1	1	1	1	0	19
chr14	102039733	102040235	1	1	1	1	0	10
chr14	102042289	102042383	1	1	1	2	0	20
chr14	102042508	102042634	1	1	1	1	0	13
chr14	102048029	102048515	1	1	1	1	0	22
chr14	102049583	102049713	1	1	1	1	0	16
chr14	102049883	102050070	1	1	1	2	0	23
chr14	102050199	102050434	1	1	1	1	0	20
chr14	102081822	102082110	2	2	1	1	0	21
chr14	102082445	102083033	2	2	1	1	0	9
chr14	102083303	102083545	2	2	1	2	0	21
chr14	102083694	102083792	2	2	1	2	0	14
chr14	102083984	102084398	2	2	1	3	0	21
chr14	102084565	102084680	2	2	1	1	0	11
chr14	102084999	102085297	2	2	1	1	0	10
chr14	102086125	102086216	2	2	1	4	0	21
chr14	102338954	102339093	1	1	1	1	0	12
chr14	102350049	102355767	2	2	1	1	0	8
chr14	102870447	102871916	1	1	1	1	0	13
chr14	102966388	102967045	2	2	1	1	0	11
chr14	102983757	102986486	2	2	1	1	0	17
chr14	102986581	102999564	2	2	1	1	0	24
chr14	103004024	103008471	2	2	1	1	0	12
chr14	103008556	103012096	2	2	1	1	0	7
chr14	103335933	103336035	1	1	1	1	0	10
chr14	103337228	103338326	1	1	1	2	0	13
chr14	103338473	103338734	1	1	1	1	0	24
chr14	103339334	103339638	1	1	1	1	0	17
chr14	103662195	103662701	1	1	1	1	0	8
chr14	103778822	103784794	2	2	1	1	0	21
chr14	104773981	104774937	2	2	1	1	0	6
chr14	104941666	104950080	2	2	0	0	1	12
chr14	104941687	104948121	2	2	0	0	1	17
chr15	25356057	25356690	2	2	1	1	0	12
chr15	25726083	25727159	2	2	1	1	0	13
chr15	25727267	25736055	2	2	1	1	0	18
chr15	34364074	34364193	2	2	1	1	0	14
chr15	34365702	34366986	2	2	1	1	0	13
chr15	34860156	34862866	2	2	1	1	0	7
chr15	38253218	38299372	1	1	1	1	0	16
chr15	39589087	39589201	1	1	1	1	0	9
chr15	39590024	39590515	1	1	1	1	0	9
chr15	39591351	39591504	1	1	1	1	0	17
chr15	39591624	39592567	1	1	1	1	0	15
chr15	39593669	39594098	1	1	1	1	0	9
chr15	39594197	39594300	1	1	1	1	0	19
chr15	39988106	39990272	1	1	1	1	0	17
chr15	39992849	39996963	1	1	1	1	0	14
chr15	40019201	40020898	1	1	1	1	0	7
chr15	40021028	40022518	1	1	1	1	0	7
chr15	40213475	40217495	1	1	1	1	0	17
chr15	40217668	40218455	1	1	1	1	0	14
chr15	40218563	40220563	1	1	1	1	0	23
chr15	40389930	40391492	1	1	1	1	0	10
chr15	40411692	40412990	1	1	1	1	0	16
chr15	41377305	41380092	1	1	1	1	0	7
chr15	41815800	41816558	1	1	1	1	0	10
chr15	41919623	41943066	2	2	1	1	0	24
chr15	42161774	42162031	2	2	1	1	0	11
chr15	42219643	42220061	2	2	1	1	0	7
chr15	42428135	42435383	2	2	1	1	0	11
chr15	42435519	42437231	2	2	1	1	0	21
chr15	43022802	43024828	2	2	1	1	0	9
chr15	43154832	43160680	1	1	1	1	0	21
chr15	43768598	43769517	1	1	1	0	1	17
chr15	43770330	43770522	1	1	1	1	0	18
chr15	43792384	43792974	1	1	1	1	0	9
chr15	44715702	44716328	1	1	1	4	0	11
chr15	44716357	44717606	1	1	1	3	0	25
chr15	48158057	48158174	2	2	1	1	0	18
chr15	48341364	48341514	1	1	1	1	0	16
chr15	48422069	48425368	2	2	1	1	0	11
chr15	49217314	49225204	1	1	1	1	0	18
chr15	50439178	50441348	1	1	1	1	0	19
chr15	50592627	50593616	2	2	1	1	0	24
chr15	50619799	50624165	2	2	1	1	0	6
chr15	51900299	51901891	1	1	1	1	0	10
chr15	52061501	52063901	1	1	1	1	0	7
chr15	55192834	55196809	2	2	1	1	0	14
chr15	55924700	55951375	2	2	1	2	0	6
chr15	57232431	57232711	1	1	1	1	0	23
chr15	59105293	59107321	1	1	1	1	0	6
chr15	59116927	59117227	1	1	1	1	0	20
chr15	59123628	59124766	1	1	1	1	0	17
chr15	59178538	59188117	2	2	1	1	0	15
chr15	60349198	60351192	2	2	1	2	0	20
chr15	60351252	60351723	2	2	1	1	0	15
chr15	60351820	60352382	2	2	1	3	0	23
chr15	60352477	60354153	2	2	1	3	0	24
chr15	60354214	60355918	2	2	1	4	1	23
chr15	60355999	60357145	2	2	1	3	2	23
chr15	60357237	60360940	2	2	1	3	0	23
chr15	60361055	60364428	2	2	1	3	1	25
