chr12	6869391	6869687	1	1	1	1	0	19
chr12	6869774	6870048	1	1	1	1	0	22
chr12	6967249	6967675	2	6	1	1	0	7
chr12	6981183	6981594	2	2	1	1	0	13
chr12	8232608	8234133	2	2	0	1	0	23
chr12	10704149	10713210	2	2	1	1	0	22
chr12	10713334	10715693	2	2	1	2	0	25
chr12	11869970	11884444	1	1	1	1	0	18
chr12	12520001	12520870	2	2	1	1	0	21
chr12	12822733	12823202	1	1	1	1	0	20
chr12	12827376	12829422	1	1	1	1	0	11
chr12	12912143	12912446	1	1	1	1	0	9
chr12	13213576	13213680	1	1	1	1	0	23
chr12	14461134	14466525	1	1	1	1	0	8
chr12	14949886	14950531	2	2	1	1	0	12
chr12	14950725	14961536	2	2	1	1	0	14
chr12	15894144	15895358	1	1	1	1	0	12
chr12	21638471	21641951	2	2	1	1	0	22
chr12	21642126	21643934	2	2	1	1	0	8
chr12	21654678	21657750	2	2	1	5	0	22
chr12	22062435	22065120	1	1	1	1	0	19
chr12	26339484	26340166	2	2	1	1	0	15
chr12	26914129	26914407	2	2	1	1	0	20
chr12	27315118	27315288	1	1	1	1	0	15
chr12	31089152	31089402	1	1	1	1	0	20
chr12	31089491	31089890	1	1	1	1	0	13
chr12	42317448	42317786	2	2	1	1	0	7
chr12	45403242	45403438	1	1	1	1	0	25
chr12	47797500	47798107	2	2	1	1	0	24
chr12	47967262	47968132	1	1	1	1	0	21
chr12	48135039	48135290	1	1	1	1	0	20
chr12	48142947	48143752	1	1	1	1	0	13
chr12	48830693	48831141	2	2	1	1	0	14
chr12	48939109	48939654	2	2	1	1	0	22
chr12	49003007	49003143	2	2	1	1	0	16
chr12	49043783	49043867	2	2	1	1	0	22
chr12	49103160	49103686	2	2	1	1	0	17
chr12	49128939	49129241	2	2	1	1	0	8
chr12	49129391	49129499	2	2	1	2	1	24
chr12	49129723	49131297	2	2	1	1	0	12
chr12	49186459	49186610	2	2	1	0	1	7
chr12	49269688	49269827	1	1	1	2	0	17
chr12	49994510	49997039	2	2	1	1	0	15
chr12	50016720	50025327	2	2	1	1	0	20
chr12	50016720	50025397	2	2	1	1	0	10
chr12	52185588	52191602	2	2	1	1	0	14
chr12	52243138	52244371	1	1	1	1	0	10
chr12	52243138	52245411	1	1	1	1	0	22
chr12	52248212	52248590	1	1	1	1	0	10
chr12	52898520	52898678	2	2	1	1	0	7
chr12	52900684	52901158	2	2	1	1	0	22
chr12	52951857	52952118	1	1	1	1	0	20
chr12	53021861	53022492	1	1	1	2	0	21
chr12	53022628	53027781	1	1	1	1	0	24
chr12	53027920	53028014	1	1	1	1	0	18
chr12	53034035	53034611	1	1	1	1	0	9
chr12	53034710	53037408	1	1	1	1	0	11
chr12	53061941	53062152	1	1	1	1	0	13
chr12	53443774	53446014	1	1	1	1	0	15
chr12	53461144	53462480	0	0	1	1	0	24
chr12	53468833	53471637	1	1	1	1	0	7
chr12	53482370	53482564	2	2	1	1	0	11
chr12	53669342	53669870	2	2	1	1	0	20
chr12	53672646	53676052	2	2	1	1	0	10
chr12	53713207	53713700	2	2	1	1	0	16
chr12	54280823	54281385	1	1	1	1	0	7
chr12	54282301	54282393	1	1	1	1	0	17
chr12	54282487	54282572	1	1	1	3	0	25
chr12	54282666	54282799	1	1	1	2	0	19
chr12	54282875	54283811	1	1	1	1	0	6
chr12	54408802	54408892	2	2	1	1	0	10
chr12	55725627	55725812	2	2	1	1	0	6
chr12	55726796	55726889	2	2	1	1	0	21
chr12	55726965	55727150	2	2	1	1	0	9
chr12	55728353	55728952	2	2	1	2	0	24
chr12	55800901	55803628	2	2	1	1	0	12
chr12	55803729	55817665	2	2	1	1	0	21
chr12	56042603	56043362	1	1	1	1	0	18
chr12	56043494	56044118	1	1	1	2	0	23
chr12	56109936	56110398	1	1	1	1	0	12
chr12	56110478	56110558	1	1	1	1	0	15
chr12	56111310	56111475	1	1	1	1	0	18
chr12	56117212	56117481	1	1	1	1	0	16
chr12	56134429	56136743	1	1	1	1	0	17
chr12	56138075	56138182	1	1	1	1	0	6
chr12	56139014	56142284	1	1	1	1	0	12
chr12	56155199	56155418	1	1	1	1	0	9
chr12	56157546	56157697	1	1	1	1	0	11
chr12	56160149	56160242	1	1	1	2	0	16
chr12	56160321	56161386	1	1	1	1	0	20
chr12	56282609	56282859	2	2	1	1	0	14
chr12	56323210	56323310	2	2	1	1	0	24
chr12	56323385	56323499	2	2	1	1	0	19
chr12	56581264	56581398	1	1	1	0	1	18
chr12	56638424	56639105	2	2	1	1	0	11
chr12	56640193	56642457	2	2	1	1	0	15
chr12	56643588	56643836	2	2	1	1	0	23
chr12	56645354	56645836	2	2	1	1	0	8
chr12	56664499	56664775	2	2	1	1	0	22
chr12	56666267	56670274	2	2	1	2	0	25
chr12	56671848	56672739	2	2	1	2	0	9
chr12	56673066	56687997	2	2	1	1	0	6
chr12	56712553	56712785	2	2	1	1	0	16
chr12	56712909	56713061	2	2	1	1	0	20
chr12	56713191	56713536	2	2	1	1	0	7
chr12	56713684	56714361	2	2	1	1	0	24
chr12	56714440	56714601	2	2	1	1	0	14
chr12	57229812	57230802	1	1	1	1	0	22
chr12	57232844	57233179	1	1	1	1	0	17
chr12	57233905	57234002	1	1	1	1	0	17
chr12	57490380	57490537	1	1	1	1	0	9
chr12	57515992	57516244	1	1	1	1	0	22
chr12	57533023	57533237	2	2	1	1	0	6
chr12	57599439	57600323	1	1	1	1	0	13
chr12	57748618	57749181	2	2	1	1	0	18
chr12	57750766	57750922	2	2	1	1	0	14
chr12	57827098	57827551	2	2	1	1	0	22
chr12	57941889	57945627	1	1	1	1	0	22
chr12	57945674	57946994	1	1	1	1	0	25
chr12	62260504	62294178	1	1	1	1	0	15
chr12	62561114	62565236	1	1	1	1	0	23
chr12	64424724	64425037	1	1	1	1	0	20
chr12	64425458	64425814	1	1	1	1	0	10
chr12	64691580	64694762	1	1	1	1	0	8
chr12	64740689	64743140	2	2	1	1	0	6
chr12	64744908	64745658	2	2	1	1	0	13
chr12	65838570	65951382	1	1	1	1	0	18
chr12	66455565	66462923	2	2	1	1	0	23
chr12	66463094	66465274	2	2	1	1	0	24
chr12	67292777	67295032	1	1	1	1	0	23
chr12	67295157	67297406	1	1	1	1	0	20
chr12	67307493	67309900	1	1	1	1	0	13
chr12	69257906	69258589	1	1	1	1	0	23
chr12	69587617	69587929	1	1	1	1	0	15
chr12	69589688	69592058	1	1	1	1	0	22
chr12	69592160	69592975	1	1	1	2	0	14
chr12	69600005	69601294	1	1	1	1	0	19
chr12	70342169	70342257	1	1	1	1	0	8
chr12	76030093	76030509	2	2	1	1	0	8
chr12	76048465	76049199	2	2	1	1	0	23
chr12	76049786	76050530	2	2	1	1	0	16
chr12	76053111	76053204	2	2	1	1	0	21
chr12	76053351	76053769	2	2	1	1	0	24
chr12	76053910	76055018	2	2	1	2	0	22
chr12	76055091	76056032	2	2	1	1	0	9
chr12	76056162	76059797	2	2	1	1	0	16
chr12	76059879	76060137	2	2	1	2	0	11
chr12	76060280	76067370	2	2	1	2	0	21
chr12	76067474	76068908	2	2	1	1	0	16
chr12	78059116	78116771	1	1	1	1	0	21
chr12	79613610	79621075	2	2	1	1	0	15
chr12	89471730	89472167	2	2	1	1	0	14
chr12	89604347	89609936	2	2	1	1	0	20
chr12	89620241	89621548	2	2	1	1	0	9
chr12	93410875	93411052	2	2	1	1	0	22
chr12	94971621	94994169	2	2	1	2	0	22
chr12	94994258	95002738	2	2	1	1	0	6
chr12	95485982	95494055	1	1	1	1	0	11
chr12	95494218	95494956	1	1	1	2	0	12
chr12	95670147	95682706	2	2	1	1	0	23
chr12	95861294	95865323	1	1	1	1	0	24
chr12	96917738	96919984	1	1	1	1	0	23
chr12	98531839	98532822	1	1	1	1	0	20
chr12	98537573	98544229	1	1	1	1	0	20
chr12	98598036	98598521	1	1	1	1	0	12
chr12	98600128	98601170	1	1	1	2	0	24
chr12	98601282	98601367	1	1	1	1	0	12
chr12	100051222	100057570	2	2	1	1	0	24
chr12	102013193	102025973	2	2	1	1	0	13
chr12	102026039	102039867	2	2	1	1	0	18
chr12	102044213	102046053	2	2	1	1	0	10
chr12	102061347	102061911	2	2	1	1	0	8
chr12	102074468	102075000	2	2	1	1	0	6
chr12	102101105	102112107	2	2	1	1	0	10
chr12	103931624	103932276	1	1	1	1	0	21
chr12	103932943	103933955	1	1	1	1	0	12
chr12	103934288	103937694	1	1	1	1	0	20
chr12	103938460	103939508	1	1	1	1	0	6
chr12	103939626	103941409	1	1	1	1	0	23
chr12	103941548	103941628	1	1	1	3	0	20
chr12	103941707	103941831	1	1	1	3	0	23
chr12	103942797	103943073	1	1	1	1	0	19
chr12	103943320	103943737	1	1	1	1	0	9
chr12	103943875	103946617	1	1	1	1	0	13
chr12	103946942	103947310	1	1	1	1	0	9
chr12	104066316	104067946	1	1	1	1	0	6
chr12	104313318	104315776	1	1	1	1	0	10
chr12	104319056	104319469	1	1	1	1	0	22
chr12	104326424	104327514	1	1	1	2	0	17
chr12	104601992	104756948	1	1	1	1	0	17
chr12	105174449	105176034	2	2	1	1	0	18
chr12	105348627	105365806	1	1	1	1	0	14
chr12	107685972	107688447	1	1	1	1	0	24
chr12	107703032	107703684	1	1	1	1	0	18
chr12	108544479	108545138	2	2	1	1	0	14
chr12	108648851	108648962	2	2	1	1	0	23
chr12	110292125	110296598	1	1	1	1	0	22
chr12	110332686	110333180	1	1	1	1	0	16
chr12	110333284	110334011	1	1	1	1	0	19
chr12	110342449	110343231	1	1	1	1	0	10
chr12	110343435	110344885	1	1	1	1	0	20
chr12	110345383	110346000	1	1	1	1	0	15
chr12	110435218	110436109	2	2	1	1	0	23
chr12	110436205	110436556	2	2	1	3	0	13
chr12	110722270	110722471	2	2	1	1	0	15
chr12	110722696	110724659	2	2	1	1	0	11
chr12	110724765	110730528	2	2	1	3	0	13
chr12	111470743	111479069	2	2	1	1	0	13
chr12	111789935	111790433	1	1	1	1	0	13
chr12	112019895	112022149	1	1	1	1	0	11
chr12	112405377	112405852	2	2	1	4	0	17
chr12	112406038	112406293	2	2	1	4	0	24
chr12	112406343	112406746	2	2	1	4	0	24
chr12	112408339	112408419	2	2	1	1	0	13
chr12	112473041	112477650	1	1	1	1	0	15
chr12	113358891	113369115	1	1	1	1	0	13
chr12	116012902	116015108	2	2	1	1	0	18
chr12	116928128	116945363	1	1	1	1	0	22
chr12	118022360	118024850	1	1	1	1	0	20
chr12	118038389	118042840	2	2	1	1	0	15
chr12	118042973	118043132	2	2	1	1	0	17
chr12	118052479	118060228	2	2	0	1	0	16
chr12	119761056	119767086	2	2	1	1	0	19
chr12	120132023	120134290	2	2	1	1	0	20
chr12	120137320	120137544	2	2	1	1	0	13
chr12	120164722	120168207	2	2	1	1	0	17
chr12	120196935	120197321	2	2	1	1	0	24
chr12	120198740	120198853	2	2	1	5	0	24
chr12	120199001	120199117	2	2	1	3	0	23
chr12	120199206	120199309	2	2	1	1	0	19
chr12	120199486	120200729	2	2	1	1	0	16
chr12	120200892	120201082	2	2	1	1	0	11
chr12	120213991	120214135	2	2	1	1	0	14
chr12	120215274	120221622	2	2	1	1	0	19
chr12	120464123	120465626	2	2	1	1	0	17
chr12	120575689	120575791	1	1	1	2	0	22
chr12	120695153	120696315	1	1	1	1	0	9
chr12	121308692	121309700	2	2	1	1	0	12
chr12	121309864	121318276	2	2	1	1	0	10
chr12	121342070	121345838	2	2	1	1	0	21
chr12	121793240	121793495	2	2	1	1	0	20
chr12	122527352	122530021	1	1	1	1	0	11
chr12	122530193	122534663	1	1	1	1	0	24
chr12	122577030	122577671	1	1	1	1	0	15
chr12	122767605	122768781	1	1	1	1	0	13
chr12	122768922	122769033	1	1	1	1	0	6
chr12	122858250	122858348	1	1	1	1	0	22
chr12	122858946	122859060	1	1	1	1	0	20
chr12	123261804	123265195	2	2	1	1	0	20
chr12	123590450	123596604	1	1	1	1	0	21
chr12	123626494	123627043	2	4	1	1	0	19
chr12	123630286	123630396	2	2	1	1	0	12
chr12	123645562	123647962	1	1	1	1	0	14
chr12	124912181	124913320	2	2	1	0	1	10
chr12	124913775	124914586	2	2	1	0	1	12
chr12	125136865	125142091	1	1	1	1	0	17
chr12	130873129	130874545	1	1	1	2	0	18
chr13	20799340	20800155	2	2	1	1	0	18
chr13	21514419	21521244	2	2	1	1	0	6
chr13	21522651	21539301	2	2	1	1	0	6
chr13	24426599	24431376	2	2	1	1	0	23
chr13	24431477	24434394	2	2	1	1	0	24
chr13	24459311	24459971	2	2	1	1	0	6
chr13	24492595	24493595	2	2	1	1	0	19
chr13	27254282	27255241	1	1	1	0	1	15
chr13	27255355	27256183	1	1	1	1	0	15
chr13	27256335	27256435	1	1	1	1	0	8
chr13	27434220	27434804	1	1	1	1	0	12
chr13	28672433	28678034	1	1	1	1	0	13
chr13	29522457	29523265	2	2	1	1	0	14
chr13	30462713	30463206	2	2	1	2	0	14
chr13	30463695	30465795	2	2	1	1	0	14
chr13	30647058	30653147	1	1	1	1	0	19
chr13	31145769	31147958	2	2	1	1	0	25
chr13	35160033	35161749	1	1	1	1	0	25
chr13	36335833	36346581	2	2	1	1	0	21
chr13	37004562	37005919	1	1	1	1	0	14
chr13	37006161	37006974	1	1	1	1	0	10
chr13	41907697	41912037	2	2	1	1	0	16
chr13	41950014	41960852	2	2	1	1	0	19
chr13	43085839	43107177	1	1	1	1	0	14
chr13	44434884	44436043	2	2	1	1	0	24
chr13	45149789	45151686	1	1	1	1	0	21
chr13	45252971	45267232	1	1	1	1	0	19
chr13	45337389	45338659	2	2	1	1	0	6
chr13	45338777	45339496	2	2	1	3	0	22
chr13	45339603	45339993	2	2	1	5	0	25
chr13	45340185	45340711	2	2	1	3	0	19
chr13	45340786	45341041	2	2	1	2	0	14
chr13	48258948	48261138	1	1	1	1	0	23
chr13	50930760	50934884	1	1	1	1	0	19
chr13	52417142	52417991	2	2	1	1	0	15
chr13	52455627	52456522	1	1	1	1	0	23
chr13	52652959	52653045	1	1	1	1	0	15
chr13	75604828	75605728	1	1	1	1	0	21
chr13	75841984	75842850	1	1	1	1	0	18
chr13	75842917	75845326	1	1	1	1	0	19
chr13	79344323	79344668	2	2	1	1	0	12
chr13	79359687	79365577	2	2	1	1	0	19
chr13	79533457	79539681	1	1	1	1	0	7
chr13	80337757	80340621	2	2	1	1	0	7
chr13	97222532	97275631	1	1	1	1	0	6
chr13	97990223	97990432	1	1	1	1	0	17
chr13	98014215	98015529	1	1	1	1	0	25
chr13	98016852	98018484	1	1	1	1	0	15
chr13	98385815	98388382	1	1	1	1	0	23
chr13	98482322	98519242	2	2	1	1	0	7
chr13	99541668	99543862	1	1	1	1	0	11
chr13	102663745	102664794	1	1	1	1	0	11
chr13	110524198	110561347	2	2	1	1	0	14
chr13	113246064	113253081	1	1	1	1	0	13
chr13	113254799	113254952	1	1	1	1	0	23
chr13	113500150	113501751	1	1	1	1	0	18
chr13	113501881	113503495	1	1	1	1	0	25
chr13	113636129	113636533	1	1	1	1	0	19
chr13	113827165	113828546	2	2	1	1	0	18
chr13	114007607	114009386	2	2	1	1	0	13
chr13	114009465	114011170	2	2	1	1	0	10
chr13	114242281	114243256	1	1	1	1	0	13
chr13	114259399	114261886	1	1	1	1	0	17
chr13	114291793	114298839	1	1	1	1	0	11
chr14	20459297	20459387	2	2	1	1	0	15
chr14	21211924	21212959	2	2	1	1	0	20
chr14	21231073	21233952	2	2	1	1	0	13
chr14	21234230	21236372	2	2	1	1	0	24
chr14	21503882	21511123	2	2	1	1	0	19
chr14	22575234	22588946	2	2	1	1	0	22
chr14	22841640	22841912	1	1	1	1	0	19
chr14	22901884	22901979	2	2	1	1	0	9
chr14	22922241	22922442	2	2	1	1	0	14
chr14	22926556	22926701	2	2	1	1	0	10
chr14	22948014	22950313	2	2	1	1	0	14
chr14	22950411	22951554	2	2	1	1	0	18
chr14	22952460	22952540	2	2	1	1	0	12
chr14	22973569	22974046	2	2	1	1	0	24
chr14	23049276	23049626	2	2	1	1	0	17
chr14	23061623	23062167	2	2	1	1	0	20
chr14	23064489	23065965	2	2	1	1	0	18
chr14	23080810	23081747	2	2	1	1	0	25
chr14	23322296	23322998	1	1	1	1	0	12
chr14	24137018	24137142	1	1	1	1	0	20
chr14	24145274	24145378	2	2	1	1	0	25
chr14	24145466	24145709	2	2	1	1	0	17
chr14	24218432	24232249	2	2	1	2	0	20
chr14	24237352	24237519	1	1	1	1	0	11
chr14	30895749	30902535	2	2	1	1	0	19
chr14	30902644	30905417	2	2	1	1	0	21
chr14	30955694	30956138	2	2	1	1	0	11
chr14	31121506	31122913	2	2	1	1	0	10
chr14	31173807	31174910	2	2	1	1	0	25
chr14	31344066	31345086	2	2	1	1	0	10
chr14	32152529	32154620	1	1	1	1	0	8
chr14	34435305	34462095	2	2	1	1	0	9
chr14	34524808	34529357	2	2	1	1	0	13
chr14	34593151	34597549	2	2	1	1	0	24
chr14	34597646	34603347	2	2	1	1	0	13
chr14	35308996	35310739	1	1	1	1	0	11
chr14	35402860	35403149	2	2	1	1	0	10
chr14	39064994	39067172	2	2	1	1	0	21
chr14	45054550	45071711	1	1	0	1	0	14
chr14	49583676	49585949	2	2	1	3	0	24
chr14	49583676	49598399	2	2	0	1	0	17
chr14	49586050	49586284	2	2	1	1	0	23
chr14	49666414	49669523	2	2	1	1	0	15
chr14	49782458	49782541	1	1	1	1	0	22
chr14	50302169	50302901	2	2	1	1	0	11
chr14	50446122	50447413	2	2	1	1	0	13
chr14	50635385	50640749	2	2	1	1	0	12
chr14	50754633	50754741	2	2	1	1	0	9
chr14	50915500	50915824	2	2	1	1	0	19
chr14	50924101	50931672	2	2	1	1	0	20
chr14	51240445	51243855	1	1	1	1	0	23
chr14	51722081	51725778	1	1	1	1	0	21
chr14	52004243	52004361	1	1	1	1	0	11
chr14	52646462	52652238	2	2	1	1	0	11
chr14	54479860	54480873	2	2	1	1	0	8
chr14	54482203	54483670	2	2	1	1	0	9
chr14	55142750	55145115	1	1	1	1	0	24
chr14	55151942	55152589	2	2	1	1	0	12
chr14	55152648	55154616	2	2	1	2	0	16
chr14	55189181	55191462	2	2	1	1	0	23
chr14	55619313	55627911	1	1	1	1	0	19
chr14	55647008	55648024	1	1	1	1	0	21
chr14	55671878	55672629	1	1	1	1	0	16
chr14	57209783	57209952	2	2	1	1	0	17
chr14	57210062	57217981	2	4	1	1	0	24
chr14	57237367	57239594	2	4	1	1	0	22
chr14	58257847	58257924	1	1	1	1	0	16
chr14	58257999	58260947	1	1	1	1	0	20
chr14	58267521	58270417	1	1	1	1	0	9
chr14	58270486	58270933	1	1	1	1	0	8
chr14	58410939	58411906	2	2	1	1	0	14
chr14	59498909	59501190	1	1	1	1	0	7
chr14	60121300	60124217	1	1	1	1	0	11
chr14	60283538	60285623	1	1	1	1	0	9
chr14	60879836	60968228	1	1	1	1	0	19
chr14	61737110	61738086	1	1	1	2	0	19
chr14	61744814	61745690	1	1	1	2	0	25
chr14	61778911	61782246	1	1	1	1	0	24
chr14	61792903	61794948	1	1	1	1	0	7
chr14	64419926	64424803	1	1	1	1	0	22
chr14	64425828	64426018	1	1	1	1	0	18
chr14	64431640	64431786	1	1	1	1	0	17
chr14	65616094	65616210	1	1	1	1	0	14
chr14	67301467	67301971	1	1	1	1	0	23
chr14	67317480	67320229	1	1	1	1	0	15
chr14	67338763	67340439	2	2	1	1	0	17
chr14	67340519	67343371	2	2	1	2	0	22
chr14	67345872	67347408	2	2	1	1	0	16
chr14	67382591	67383314	1	1	1	1	0	23
chr14	68879070	68879961	2	2	1	2	0	9
chr14	68880109	68880809	2	2	1	1	0	10
chr14	68883056	68884167	2	2	1	1	0	15
chr14	69380641	69386962	2	2	1	1	0	16
chr14	69387084	69394824	2	2	1	1	0	15
chr14	71512846	71529311	1	1	1	1	0	21
chr14	71529371	71587570	1	1	1	1	0	18
chr14	73106082	73106195	1	1	1	1	0	15
chr14	73211943	73217125	1	1	1	1	0	11
chr14	73217245	73219133	1	1	1	1	0	8
chr14	73898263	73903959	1	1	1	1	0	11
chr14	74799698	74802555	1	1	1	1	0	8
chr14	74898500	74899922	1	1	1	1	0	16
chr14	75135887	75147663	2	2	1	1	0	6
chr14	75147738	75152031	2	2	1	1	0	24
chr14	77449358	77449713	2	2	1	1	0	9
chr14	77457888	77459615	1	1	0	1	0	18
chr14	77462243	77462641	1	1	1	1	0	19
chr14	77708209	77710837	1	1	1	1	0	18
chr14	77710897	77715771	1	1	1	1	0	13
chr14	81487943	81489251	2	2	1	1	0	13
chr14	81492549	81495080	2	2	1	1	0	23
chr14	81499663	81502720	2	2	1	1	0	19
chr14	87947879	87949844	2	2	1	1	0	24
chr14	88468266	88468915	2	2	1	1	0	21
chr14	88575941	88596733	1	1	0	1	0	13
chr14	88602084	88602827	1	1	1	1	0	24
chr14	88609404	88609711	1	1	1	1	0	7
chr14	88610941	88611744	1	1	1	1	0	8
chr14	90263848	90264040	1	1	1	1	0	25
chr14	90264170	90265069	1	1	1	1	0	17
chr14	90268414	90269396	1	1	1	1	0	25
chr14	90397234	90400064	1	1	1	1	0	6
chr14	90399088	90400064	1	1	1	1	0	9
chr14	90400096	90401258	1	1	1	2	0	13
chr14	90401403	90403861	1	1	1	1	0	24
chr14	91485731	91490746	2	2	1	1	0	20
chr14	92122129	92126121	1	3	1	1	0	23
chr14	92131134	92134010	1	1	1	1	0	24
chr14	92704708	92706482	2	2	1	1	0	6
chr14	92716222	92717379	2	2	1	1	0	15
chr14	92717462	92718746	2	2	1	1	0	13
chr14	92810378	92811550	1	1	1	1	0	12
chr14	94044056	94044585	1	1	1	1	0	25
chr14	94060614	94060912	2	2	1	1	0	19
chr14	94127993	94128513	2	2	1	1	0	15
chr14	95443290	95444484	2	2	1	1	0	23
chr14	96317318	96317697	2	2	1	1	0	22
chr14	96525392	96527429	1	1	1	1	0	13
chr14	96527540	96527952	1	1	1	1	0	19
chr14	96531587	96532330	1	1	1	1	0	7
chr14	96534564	96535878	1	1	1	1	0	23
chr14	96542297	96542773	1	1	1	2	0	23
chr14	96542894	96544148	1	1	1	1	0	17
chr14	100360663	100361707	2	2	1	1	0	17
chr14	101979493	101979718	1	1	1	1	0	6
chr14	101983291	101983381	1	1	1	1	0	12
chr14	101983610	101985686	1	1	1	1	0	14
chr14	102005237	102005887	1	1	1	1	0	9
chr14	102008338	102009842	1	1	1	1	0	6
chr14	102010087	102010275	1	1	1	1	0	6
chr14	102010460	102010739	1	1	1	1	0	6
chr14	102017505	102018450	1	1	1	1	0	9
chr14	102022881	102026573	1	1	1	1	0	16
chr14	102027545	102027618	1	1	1	1	0	6
chr14	102032468	102033064	1	1	1	1	0	20
chr14	102033485	102033975	1	1	1	2	0	17
chr14	102039547	102039637	1	1	1	1	0	16
chr14	102042125	102042227	1	1	1	1	0	18
chr14	102044699	102047816	1	1	1	1	0	16
chr14	102048670	102049439	1	1	1	1	0	7
chr14	102049883	102050070	1	1	1	1	0	7
chr14	102081822	102082110	2	2	1	4	0	24
chr14	102082445	102083033	2	2	1	3	0	17
chr14	102083303	102083545	2	2	1	2	0	22
chr14	102084565	102084680	2	2	1	1	0	18
chr14	102085432	102085757	2	2	1	3	0	24
chr14	102086125	102086216	2	2	1	3	0	19
chr14	102086379	102086985	2	2	1	1	0	11
chr14	102232709	102233687	2	2	1	1	0	24
chr14	103131763	103132749	1	1	1	1	0	14
chr14	103133518	103133681	1	1	1	1	0	10
chr14	103334598	103335652	1	1	1	1	0	9
chr14	103339804	103340426	1	1	1	1	0	24
chr14	103574171	103587273	1	1	1	1	0	21
chr14	103673188	103673331	1	1	1	1	0	11
chr14	103673432	103675551	1	1	1	1	0	12
chr14	103912695	103913960	2	2	1	1	0	15
chr14	103913985	103915065	2	2	1	1	0	11
chr14	104701757	104703104	1	1	1	1	0	22
chr14	104703221	104703294	1	1	1	1	0	10
chr14	104709384	104709619	1	1	1	1	0	6
chr14	104772453	104772877	2	2	1	1	0	11
chr15	22545901	22546429	1	1	1	1	0	15
chr15	22727228	22730460	1	1	1	0	1	17
chr15	22839791	22851638	1	1	1	1	0	15
chr15	22937209	22939191	2	2	1	1	0	6
chr15	25340229	25354352	2	2	1	1	0	21
chr15	29705746	29708558	2	2	1	1	0	18
chr15	29761770	29762334	2	2	1	1	0	10
chr15	30920654	30922234	1	1	1	1	0	11
chr15	34363457	34363660	2	2	1	1	0	16
chr15	34385339	34385426	2	2	1	0	1	14
chr15	34385779	34386624	2	2	1	0	1	20
chr15	34531560	34531647	2	2	1	0	1	14
chr15	34532000	34532845	2	2	1	0	1	20
chr15	34896967	34897558	2	2	1	1	0	21
chr15	34927139	34930257	2	2	1	2	0	15
chr15	39581925	39582192	1	1	1	1	0	18
chr15	39583693	39583987	1	1	1	1	0	17
chr15	39584423	39585469	1	1	1	1	0	9
chr15	39585564	39587346	1	1	1	2	0	25
chr15	39588219	39588525	1	1	1	1	0	24
chr15	39588700	39588958	1	1	1	1	0	22
chr15	39590624	39591190	1	1	1	1	0	22
chr15	39591351	39591504	1	1	1	3	0	21
chr15	39591624	39592567	1	1	1	1	0	18
chr15	39593669	39594098	1	1	1	3	0	24
chr15	39594197	39594300	1	1	1	1	0	21
chr15	39953985	39955619	1	1	1	1	0	9
chr15	40019201	40020785	1	1	0	1	0	14
chr15	40170122	40170536	1	1	1	1	0	19
chr15	40185643	40196544	1	1	1	1	0	17
chr15	40202695	40206183	1	1	1	1	0	21
chr15	40387207	40389505	1	1	1	2	0	21
chr15	40389612	40389835	1	1	1	1	0	11
chr15	40391555	40391948	1	1	1	1	0	8
chr15	40764217	40765826	1	1	1	1	0	7
chr15	41081074	41085368	2	2	1	1	0	12
chr15	41087683	41092026	2	2	1	1	0	22
chr15	41262884	41270556	1	1	1	1	0	24
chr15	41535633	41536128	2	2	1	1	0	24
chr15	42167538	42169723	2	2	1	1	0	22
chr15	42228821	42231191	2	6	1	1	0	6
chr15	42231261	42233212	2	2	1	1	0	18
chr15	42417361	42417804	2	2	1	1	0	6
chr15	43189281	43190054	1	1	1	1	0	21
chr15	43190152	43190324	1	1	1	1	0	10
chr15	43364383	43366109	2	2	1	1	0	15
chr15	43409742	43413118	2	2	1	1	0	8
chr15	43761532	43763076	1	1	1	0	1	6
chr15	43763207	43765449	1	1	1	1	0	24
chr15	43792384	43792974	1	1	1	1	0	22
chr15	43842517	43842627	1	1	1	1	0	11
chr15	44715702	44716328	1	1	1	1	0	6
chr15	45431087	45432071	1	1	1	1	0	20
chr15	48331480	48332267	1	1	1	1	0	18
chr15	49128095	49128701	2	2	1	1	0	10
chr15	49134515	49137149	2	2	1	1	0	13
chr15	49137438	49139527	2	2	1	1	0	18
chr15	50657820	50662966	2	2	1	1	0	24
chr15	51455229	51456065	2	2	1	1	0	20
chr15	52552105	52557099	2	2	1	1	0	20
chr15	55848576	55848805	2	2	1	1	0	11
chr15	56917213	56917539	2	2	1	1	0	11
chr15	58627884	58633195	2	2	1	1	0	23
chr15	58887120	58887225	2	2	1	1	0	18
chr15	59116927	59117227	1	1	1	1	0	20
chr15	59117369	59123516	1	1	1	1	0	25
chr15	59668139	59668891	2	2	1	1	0	25
chr15	59669363	59671182	2	2	1	1	0	23
chr15	60347690	60349074	2	2	1	5	0	25
chr15	60349198	60351192	2	2	1	3	0	24
chr15	60351252	60351723	2	2	1	4	0	25
chr15	60352477	60354153	2	2	1	4	0	24
chr15	60355999	60357145	2	2	1	4	0	23
chr15	60361055	60364428	2	2	1	3	0	18
chr15	60364524	60382341	2	2	1	5	0	16
chr15	60382442	60386027	2	2	1	4	0	24
chr15	60386087	60397942	2	2	1	6	2	24
chr15	60397339	60397942	2	2	1	1	0	24
chr15	63122229	63122635	1	1	1	1	0	15
chr15	63127050	63127352	1	1	1	1	0	7
